   4387.21049692704        4155.81163956396     
   4386.96065858998        4156.08433073307     
   4386.71078577425        4156.35702190219     
   4386.46087847987        4156.62971307131     
   4386.21093670682        4156.90240424042     
   4385.96096045511        4157.17509540954     
   4385.71094972474        4157.44778657866     
   4385.46090451571        4157.72047774777     
   4385.21082482802        4157.99316891689     
   4384.96071066166        4158.26586008601     
   4384.71056201665        4158.53855125513     
   4384.46037889297        4158.81124242424     
   4384.21016129063        4159.08393359336     
   4383.95990920963        4159.35662476248     
   4383.70962264997        4159.62931593159     
   4383.45930161165        4159.90200710071     
   4383.20894609467        4160.17469826983     
   4382.95855609902        4160.44738943894     
   4382.70813162471        4160.72008060806     
   4382.45767267175        4160.99277177718     
   4382.20717924012        4161.26546294629     
   4381.95665132983        4161.53815411541     
   4381.70608894087        4161.81084528453     
   4381.45549207326        4162.08353645365     
   4381.20486072699        4162.35622762276     
   4380.95419490205        4162.62891879188     
   4380.70349459845        4162.90160996100     
   4380.45275981619        4163.17430113011     
   4380.20199055528        4163.44699229923     
   4379.95118681569        4163.71968346835     
   4379.70034859745        4163.99237463746     
   4379.44947590055        4164.26506580658     
   4379.19856872498        4164.53775697570     
   4378.94762707075        4164.81044814481     
   4378.69665093787        4165.08313931393     
   4378.44564032632        4165.35583048305     
   4378.19459523611        4165.62852165217     
   4377.94351566723        4165.90121282128     
   4377.69240161970        4166.17390399040     
   4377.44125309351        4166.44659515952     
   4377.19007008865        4166.71928632863     
   4376.93885260513        4166.99197749775     
   4376.68760064295        4167.26466866687     
   4376.43631420211        4167.53735983598     
   4376.18499328261        4167.81005100510     
   4375.93363788445        4168.08274217422     
   4375.68224800762        4168.35543334333     
   4375.43082365214        4168.62812451245     
   4375.17936481799        4168.90081568157     
   4374.92787150518        4169.17350685069     
   4374.67634371371        4169.44619801980     
   4374.42478144358        4169.71888918892     
   4374.17318469479        4169.99158035804     
   4373.92155346733        4170.26427152715     
   4373.66988776122        4170.53696269627     
   4373.41818757644        4170.80965386539     
   4373.16645291300        4171.08234503450     
   4372.91468377090        4171.35503620362     
   4372.66288015014        4171.62772737274     
   4372.41104205072        4171.90041854185     
   4372.15916947264        4172.17310971097     
   4371.90726241589        4172.44580088009     
   4371.65532088048        4172.71849204921     
   4371.40334486642        4172.99118321832     
   4371.15133437369        4173.26387438744     
   4370.89928940230        4173.53656555656     
   4370.64720995225        4173.80925672567     
   4370.39509602353        4174.08194789479     
   4370.14294761616        4174.35463906391     
   4369.89076473012        4174.62733023302     
   4369.63854736543        4174.90002140214     
   4369.38629552207        4175.17271257126     
   4369.13400920005        4175.44540374037     
   4368.88168839937        4175.71809490949     
   4368.62933312002        4175.99078607861     
   4368.37694336202        4176.26347724772     
   4368.12451912535        4176.53616841684     
   4367.87206041003        4176.80885958596     
   4367.61956721604        4177.08155075508     
   4367.36703954339        4177.35424192419     
   4367.11447739208        4177.62693309331     
   4366.86188076211        4177.89962426243     
   4366.60924965347        4178.17231543154     
   4366.35658406618        4178.44500660066     
   4366.10388400022        4178.71769776978     
   4365.85114945561        4178.99038893889     
   4365.59838043233        4179.26308010801     
   4365.34557693039        4179.53577127713     
   4365.09273894979        4179.80846244624     
   4364.83986649052        4180.08115361536     
   4364.58695955260        4180.35384478448     
   4364.33401813601        4180.62653595360     
   4364.08104224076        4180.89922712271     
   4363.82803186686        4181.17191829183     
   4363.57498701429        4181.44460946095     
   4363.32190768306        4181.71730063006     
   4363.06879387316        4181.98999179918     
   4362.81564558461        4182.26268296830     
   4362.56246281739        4182.53537413741     
   4362.30924557152        4182.80806530653     
   4362.05599384698        4183.08075647565     
   4361.80270764378        4183.35344764476     
   4361.54938696192        4183.62613881388     
   4361.29603180140        4183.89882998300     
   4361.04264216222        4184.17152115212     
   4360.78921804437        4184.44421232123     
   4360.53575944786        4184.71690349035     
   4360.28226637270        4184.98959465947     
   4360.02873881887        4185.26228582858     
   4359.77517678638        4185.53497699770     
   4359.52158027523        4185.80766816682     
   4359.26794928541        4186.08035933593     
   4359.01428381694        4186.35305050505     
   4358.76058386980        4186.62574167417     
   4358.50684944401        4186.89843284328     
   4358.25308053955        4187.17112401240     
   4357.99927715643        4187.44381518152     
   4357.74543929465        4187.71650635064     
   4357.49156695421        4187.98919751975     
   4357.23766013510        4188.26188868887     
   4356.98371883734        4188.53457985799     
   4356.72974306091        4188.80727102710     
   4356.47573280582        4189.07996219622     
   4356.22168807207        4189.35265336534     
   4355.96760885966        4189.62534453445     
   4355.71349516859        4189.89803570357     
   4355.45934699886        4190.17072687269     
   4355.20516435046        4190.44341804180     
   4354.95094722341        4190.71610921092     
   4354.69669561769        4190.98880038004     
   4354.44240953331        4191.26149154915     
   4354.18808897027        4191.53418271827     
   4353.93373392857        4191.80687388739     
   4353.67934440821        4192.07956505651     
   4353.42492040918        4192.35225622562     
   4353.17046193150        4192.62494739474     
   4352.91596897515        4192.89763856386     
   4352.66144154014        4193.17032973297     
   4352.40687962647        4193.44302090209     
   4352.15228323414        4193.71571207121     
   4351.89765236315        4193.98840324032     
   4351.64298701350        4194.26109440944     
   4351.38828718518        4194.53378557856     
   4351.13355287821        4194.80647674768     
   4350.87878409257        4195.07916791679     
   4350.62398082827        4195.35185908591     
   4350.36914308531        4195.62455025503     
   4350.11427086369        4195.89724142414     
   4349.85936416340        4196.16993259326     
   4349.60442298446        4196.44262376238     
   4349.34944732685        4196.71531493149     
   4349.09443719059        4196.98800610061     
   4348.83939257566        4197.26069726973     
   4348.58431348207        4197.53338843884     
   4348.32919990982        4197.80607960796     
   4348.07405185890        4198.07877077708     
   4347.81886932933        4198.35146194619     
   4347.56365232109        4198.62415311531     
   4347.30840083420        4198.89684428443     
   4347.05311486864        4199.16953545354     
   4346.79779442442        4199.44222662266     
   4346.54243950154        4199.71491779178     
   4346.28705010000        4199.98760896090     
   4346.03162621979        4200.26030013001     
   4345.77616786093        4200.53299129913     
   4345.52067502340        4200.80568246825     
   4345.26514770722        4201.07837363736     
   4345.00958591237        4201.35106480648     
   4344.75398963886        4201.62375597560     
   4344.49835888668        4201.89644714471     
   4344.24269365585        4202.16913831383     
   4343.98699394636        4202.44182948295     
   4343.73125975820        4202.71452065207     
   4343.47549109138        4202.98721182118     
   4343.21968794591        4203.25990299030     
   4342.96385032177        4203.53259415942     
   4342.70797821897        4203.80528532853     
   4342.45207163750        4204.07797649765     
   4342.19613057738        4204.35066766677     
   4341.94015503859        4204.62335883588     
   4341.68414502115        4204.89605000500     
   4341.42810052504        4205.16874117412     
   4341.17202155027        4205.44143234323     
   4340.91590809684        4205.71412351235     
   4340.65976016475        4205.98681468147     
   4340.40357775399        4206.25950585058     
   4340.14736086458        4206.53219701970     
   4339.89110949650        4206.80488818882     
   4339.63482364977        4207.07757935794     
   4339.37850332437        4207.35027052705     
   4339.12214852031        4207.62296169617     
   4338.86575923758        4207.89565286529     
   4338.60933547620        4208.16834403440     
   4338.35287723616        4208.44103520352     
   4338.09638451745        4208.71372637264     
   4337.83985732008        4208.98641754175     
   4337.58329564406        4209.25910871087     
   4337.32669948937        4209.53179987999     
   4337.07006885602        4209.80449104911     
   4336.81340374400        4210.07718221822     
   4336.55670415333        4210.34987338734     
   4336.29997008399        4210.62256455646     
   4336.04320153600        4210.89525572557     
   4335.78639850934        4211.16794689469     
   4335.52956100402        4211.44063806381     
   4335.27268902004        4211.71332923292     
   4335.01578255740        4211.98602040204     
   4334.75884161610        4212.25871157116     
   4334.50186619613        4212.53140274027     
   4334.24485629750        4212.80409390939     
   4333.98781192022        4213.07678507851     
   4333.73073306427        4213.34947624762     
   4333.47361972966        4213.62216741674     
   4333.21647191639        4213.89485858586     
   4332.95928962445        4214.16754975498     
   4332.70207285386        4214.44024092409     
   4332.44482160460        4214.71293209321     
   4332.18753587669        4214.98562326233     
   4331.93021567011        4215.25831443144     
   4331.67286098487        4215.53100560056     
   4331.41547182097        4215.80369676968     
   4331.15804817841        4216.07638793879     
   4330.90059005718        4216.34907910791     
   4330.64309745730        4216.62177027703     
   4330.38557037875        4216.89446144614     
   4330.12800882154        4217.16715261526     
   4329.87041278567        4217.43984378438     
   4329.61278227114        4217.71253495350     
   4329.35511727795        4217.98522612261     
   4329.09741780610        4218.25791729173     
   4328.83968385558        4218.53060846085     
   4328.58191542641        4218.80329962996     
   4328.32411251857        4219.07599079908     
   4328.06627513207        4219.34868196820     
   4327.80840326691        4219.62137313731     
   4327.55049692309        4219.89406430643     
   4327.29255610061        4220.16675547555     
   4327.03458079947        4220.43944664466     
   4326.77657101966        4220.71213781378     
   4326.51852676119        4220.98482898290     
   4326.26044802406        4221.25752015202     
   4326.00233480828        4221.53021132113     
   4325.74418711383        4221.80290249025     
   4325.48600494071        4222.07559365937     
   4325.22778828894        4222.34828482848     
   4324.96953715850        4222.62097599760     
   4324.71125154941        4222.89366716672     
   4324.45293146165        4223.16635833583     
   4324.19457689523        4223.43904950495     
   4323.93618785015        4223.71174067407     
   4323.67776432641        4223.98443184318     
   4323.41930632401        4224.25712301230     
   4323.16081384294        4224.52981418142     
   4322.90228688322        4224.80250535054     
   4322.64372544483        4225.07519651965     
   4322.38512952778        4225.34788768877     
   4322.12649913207        4225.62057885789     
   4321.86783425770        4225.89327002700     
   4321.60913490467        4226.16596119612     
   4321.35040107297        4226.43865236524     
   4321.09163276262        4226.71134353435     
   4320.83282997360        4226.98403470347     
   4320.57399270592        4227.25672587259     
   4320.31512095958        4227.52941704170     
   4320.05621473458        4227.80210821082     
   4319.79727403092        4228.07479937994     
   4319.53829884860        4228.34749054905     
   4319.27928918761        4228.62018171817     
   4319.02024504797        4228.89287288729     
   4318.76116642966        4229.16556405641     
   4318.50205333269        4229.43825522552     
   4318.24290575706        4229.71094639464     
   4317.98372370277        4229.98363756376     
   4317.72450716982        4230.25632873287     
   4317.46525615820        4230.52901990199     
   4317.20597066792        4230.80171107111     
   4316.94665069899        4231.07440224022     
   4316.68729625139        4231.34709340934     
   4316.42790732513        4231.61978457846     
   4316.16848392021        4231.89247574758     
   4315.90902603663        4232.16516691669     
   4315.64953367438        4232.43785808581     
   4315.39000683348        4232.71054925493     
   4315.13044551391        4232.98324042404     
   4314.87084971568        4233.25593159316     
   4314.61121943879        4233.52862276228     
   4314.35155468324        4233.80131393139     
   4314.09185544903        4234.07400510051     
   4313.83212173616        4234.34669626963     
   4313.57235354462        4234.61938743874     
   4313.31255087443        4234.89207860786     
   4313.05271372557        4235.16476977698     
   4312.79284209805        4235.43746094609     
   4312.53293599187        4235.71015211521     
   4312.27299540703        4235.98284328433     
   4312.01302034353        4236.25553445344     
   4311.75301080136        4236.52822562256     
   4311.49296678054        4236.80091679168     
   4311.23288828105        4237.07360796080     
   4310.97277530290        4237.34629912991     
   4310.71262784609        4237.61899029903     
   4310.45244591062        4237.89168146815     
   4310.19222949649        4238.16437263726     
   4309.93197860369        4238.43706380638     
   4309.67169323224        4238.70975497550     
   4309.41137338212        4238.98244614461     
   4309.15101905335        4239.25513731373     
   4308.89063024591        4239.52782848285     
   4308.63020695981        4239.80051965197     
   4308.36974919504        4240.07321082108     
   4308.10925695162        4240.34590199020     
   4307.84873022954        4240.61859315932     
   4307.58816902879        4240.89128432843     
   4307.32757334938        4241.16397549755     
   4307.06694319131        4241.43666666667     
   4306.80627855458        4241.70935783578     
   4306.54557943919        4241.98204900490     
   4306.28484584514        4242.25474017402     
   4306.02407777243        4242.52743134313     
   4305.76327522105        4242.80012251225     
   4305.50243819101        4243.07281368137     
   4305.24156668232        4243.34550485049     
   4304.98066069496        4243.61819601960     
   4304.71972022894        4243.89088718872     
   4304.45874528425        4244.16357835784     
   4304.19773586091        4244.43626952695     
   4303.93669195890        4244.70896069607     
   4303.67561357824        4244.98165186519     
   4303.41450071891        4245.25434303430     
   4303.15335338092        4245.52703420342     
   4302.89217156427        4245.79972537254     
   4302.63095526896        4246.07241654166     
   4302.36970449499        4246.34510771077     
   4302.10841924235        4246.61779887989     
   4301.84709951106        4246.89049004900     
   4301.58574530110        4247.16318121812     
   4301.32435661248        4247.43587238724     
   4301.06293344520        4247.70856355636     
   4300.80147579926        4247.98125472547     
   4300.53998367466        4248.25394589459     
   4300.27845707139        4248.52663706371     
   4300.01689598947        4248.79932823282     
   4299.75530042888        4249.07201940194     
   4299.49367038963        4249.34471057106     
   4299.23200587172        4249.61740174017     
   4298.97030687515        4249.89009290929     
   4298.70857339992        4250.16278407841     
   4298.44680544603        4250.43547524752     
   4298.18500301347        4250.70816641664     
   4297.92316610225        4250.98085758576     
   4297.66129471238        4251.25354875488     
   4297.39938884384        4251.52623992399     
   4297.13744849664        4251.79893109311     
   4296.87547367078        4252.07162226223     
   4296.61346436625        4252.34431343134     
   4296.35142058307        4252.61700460046     
   4296.08934232122        4252.88969576958     
   4295.82722958072        4253.16238693869     
   4295.56508236155        4253.43507810781     
   4295.30290066372        4253.70776927693     
   4295.04068448723        4253.98046044605     
   4294.77843383207        4254.25315161516     
   4294.51614869826        4254.52584278428     
   4294.25382908578        4254.79853395340     
   4293.99147499465        4255.07122512251     
   4293.72908642485        4255.34391629163     
   4293.46666337639        4255.61660746075     
   4293.20420584927        4255.88929862986     
   4292.94171384349        4256.16198979898     
   4292.67918735905        4256.43468096810     
   4292.41662639594        4256.70737213721     
   4292.15403095417        4256.98006330633     
   4291.89140103375        4257.25275447545     
   4291.62873663466        4257.52544564456     
   4291.36603775691        4257.79813681368     
   4291.10330440050        4258.07082798280     
   4290.84053656542        4258.34351915191     
   4290.57773425169        4258.61621032103     
   4290.31489745929        4258.88890149015     
   4290.05202618824        4259.16159265927     
   4289.78912043852        4259.43428382838     
   4289.52618021014        4259.70697499750     
   4289.26320550310        4259.97966616662     
   4289.00019631740        4260.25235733573     
   4288.73715265303        4260.52504850485     
   4288.47407451001        4260.79773967397     
   4288.21096188832        4261.07043084308     
   4287.94781478797        4261.34312201220     
   4287.68463320896        4261.61581318132     
   4287.42141715129        4261.88850435044     
   4287.15816661496        4262.16119551955     
   4286.89488159997        4262.43388668867     
   4286.63156210631        4262.70657785779     
   4286.36820813400        4262.97926902690     
   4286.10481968302        4263.25196019602     
   4285.84139675338        4263.52465136514     
   4285.57793934508        4263.79734253425     
   4285.31444745812        4264.07003370337     
   4285.05092109250        4264.34272487249     
   4284.78736024821        4264.61541604160     
   4284.52376492527        4264.88810721072     
   4284.26013512366        4265.16079837984     
   4283.99647084339        4265.43348954896     
   4283.73277208446        4265.70618071807     
   4283.46903884687        4265.97887188719     
   4283.20527113062        4266.25156305631     
   4282.94146893570        4266.52425422542     
   4282.67763226213        4266.79694539454     
   4282.41376110989        4267.06963656366     
   4282.14985547900        4267.34232773277     
   4281.88591536944        4267.61501890189     
   4281.62194078122        4267.88771007101     
   4281.35793171433        4268.16040124012     
   4281.09388816879        4268.43309240924     
   4280.82981014459        4268.70578357836     
   4280.56569764172        4268.97847474747     
   4280.30155066019        4269.25116591659     
   4280.03736920000        4269.52385708571     
   4279.77315326116        4269.79654825483     
   4279.50890284364        4270.06923942394     
   4279.24461794747        4270.34193059306     
   4278.98029857264        4270.61462176218     
   4278.71594471914        4270.88731293129     
   4278.45155638698        4271.16000410041     
   4278.18713357617        4271.43269526953     
   4277.92267628669        4271.70538643864     
   4277.65818451855        4271.97807760776     
   4277.39365827174        4272.25076877688     
   4277.12909754628        4272.52345994599     
   4276.86450234216        4272.79615111511     
   4276.59987265937        4273.06884228423     
   4276.33520849792        4273.34153345335     
   4276.07050985781        4273.61422462246     
   4275.80577673904        4273.88691579158     
   4275.54100914161        4274.15960696070     
   4275.27620706552        4274.43229812981     
   4275.01137051076        4274.70498929893     
   4274.74649947735        4274.97768046805     
   4274.48159396527        4275.25037163716     
   4274.21665397453        4275.52306280628     
   4273.95167950513        4275.79575397540     
   4273.68667055707        4276.06844514451     
   4273.42162713035        4276.34113631363     
   4273.15654922496        4276.61382748275     
   4272.89143684092        4276.88651865187     
   4272.62628997821        4277.15920982098     
   4272.36110863684        4277.43190099010     
   4272.09589281681        4277.70459215922     
   4271.83064251812        4277.97728332833     
   4271.56535774077        4278.24997449745     
   4271.30003848476        4278.52266566657     
   4271.03468475008        4278.79535683568     
   4270.76929653675        4279.06804800480     
   4270.50387384475        4279.34073917392     
   4270.23841667409        4279.61343034303     
   4269.97292502477        4279.88612151215     
   4269.70739889679        4280.15881268127     
   4269.44183829015        4280.43150385038     
   4269.17624320484        4280.70419501950     
   4268.91061364088        4280.97688618862     
   4268.64494959825        4281.24957735774     
   4268.37925107696        4281.52226852685     
   4268.11351807701        4281.79495969597     
   4267.84775059840        4282.06765086509     
   4267.58194864113        4282.34034203420     
   4267.31611220519        4282.61303320332     
   4267.05024129060        4282.88572437244     
   4266.78433589734        4283.15841554155     
   4266.51839602542        4283.43110671067     
   4266.25242167484        4283.70379787979     
   4265.98641284560        4283.97648904891     
   4265.72036953770        4284.24918021802     
   4265.45429175114        4284.52187138714     
   4265.18817948591        4284.79456255626     
   4264.92203274203        4285.06725372537     
   4264.65585151948        4285.33994489449     
   4264.38963581827        4285.61263606361     
   4264.12338563840        4285.88532723272     
   4263.85710097987        4286.15801840184     
   4263.59078184268        4286.43070957096     
   4263.32442822682        4286.70340074007     
   4263.05804013231        4286.97609190919     
   4262.79161755913        4287.24878307831     
   4262.52516050729        4287.52147424742     
   4262.25866897679        4287.79416541654     
   4261.99214296763        4288.06685658566     
   4261.72558247981        4288.33954775478     
   4261.45898751333        4288.61223892389     
   4261.19235806818        4288.88493009301     
   4260.92569414437        4289.15762126213     
   4260.65899574191        4289.43031243124     
   4260.39226286078        4289.70300360036     
   4260.12549550099        4289.97569476948     
   4259.85869366253        4290.24838593859     
   4259.59185734542        4290.52107710771     
   4259.32498654965        4290.79376827683     
   4259.05808127521        4291.06645944594     
   4258.79114152211        4291.33915061506     
   4258.52416729035        4291.61184178418     
   4258.25715857994        4291.88453295330     
   4257.99011539085        4292.15722412241     
   4257.72303772311        4292.42991529153     
   4257.45592557671        4292.70260646065     
   4257.18877895164        4292.97529762976     
   4256.92159784791        4293.24798879888     
   4256.65438226553        4293.52067996800     
   4256.38713220448        4293.79337113711     
   4256.11984766477        4294.06606230623     
   4255.85252864639        4294.33875347535     
   4255.58517514936        4294.61144464446     
   4255.31778717366        4294.88413581358     
   4255.05036471931        4295.15682698270     
   4254.78290778629        4295.42951815182     
   4254.51541637461        4295.70220932093     
   4254.24789048427        4295.97490049005     
   4253.98033011527        4296.24759165917     
   4253.71273526761        4296.52028282828     
   4253.44510594128        4296.79297399740     
   4253.17744213630        4297.06566516652     
   4252.90974385265        4297.33835633563     
   4252.64201109034        4297.61104750475     
   4252.37424384937        4297.88373867387     
   4252.10644212974        4298.15642984298     
   4251.83860593145        4298.42912101210     
   4251.57073525449        4298.70181218122     
   4251.30283009888        4298.97450335033     
   4251.03489046460        4299.24719451945     
   4250.76691635166        4299.51988568857     
   4250.49890776006        4299.79257685769     
   4250.23086468980        4300.06526802680     
   4249.96278714088        4300.33795919592     
   4249.69467511330        4300.61065036504     
   4249.42652860705        4300.88334153415     
   4249.15834762214        4301.15603270327     
   4248.89013215858        4301.42872387239     
   4248.62188221635        4301.70141504150     
   4248.35359779546        4301.97410621062     
   4248.08527889591        4302.24679737974     
   4247.81692551769        4302.51948854886     
   4247.54853766082        4302.79217971797     
   4247.28011532528        4303.06487088709     
   4247.01165851109        4303.33756205621     
   4246.74316721823        4303.61025322532     
   4246.47464144671        4303.88294439444     
   4246.20608119653        4304.15563556356     
   4245.93748646768        4304.42832673267     
   4245.66885726018        4304.70101790179     
   4245.40019357402        4304.97370907091     
   4245.13149540919        4305.24640024002     
   4244.86276276570        4305.51909140914     
   4244.59399564355        4305.79178257826     
   4244.32519404274        4306.06447374737     
   4244.05635796327        4306.33716491649     
   4243.78748740513        4306.60985608561     
   4243.51858236834        4306.88254725473     
   4243.24964285288        4307.15523842384     
   4242.98066885877        4307.42792959296     
   4242.71166038599        4307.70062076208     
   4242.44261743455        4307.97331193119     
   4242.17354000445        4308.24600310031     
   4241.90442809568        4308.51869426943     
   4241.63528170826        4308.79138543854     
   4241.36610084217        4309.06407660766     
   4241.09688549743        4309.33676777678     
   4240.82763567402        4309.60945894589     
   4240.55835137195        4309.88215011501     
   4240.28903259122        4310.15484128413     
   4240.01967933182        4310.42753245325     
   4239.75029159377        4310.70022362236     
   4239.48086937706        4310.97291479148     
   4239.21141268168        4311.24560596060     
   4238.94192150764        4311.51829712971     
   4238.67239585494        4311.79098829883     
   4238.40283572358        4312.06367946795     
   4238.13324111356        4312.33637063706     
   4237.86361202488        4312.60906180618     
   4237.59394845753        4312.88175297530     
   4237.32425041153        4313.15444414441     
   4237.05451788686        4313.42713531353     
   4236.78475088353        4313.69982648265     
   4236.51494940154        4313.97251765177     
   4236.24511344089        4314.24520882088     
   4235.97524300158        4314.51789999000     
   4235.70533808360        4314.79059115912     
   4235.43539868697        4315.06328232823     
   4235.16542481167        4315.33597349735     
   4234.89541645771        4315.60866466647     
   4234.62537362509        4315.88135583558     
   4234.35529631381        4316.15404700470     
   4234.08518452387        4316.42673817382     
   4233.81503825526        4316.69942934293     
   4233.54485750800        4316.97212051205     
   4233.27464228207        4317.24481168117     
   4233.00439257749        4317.51750285028     
   4232.73410839424        4317.79019401940     
   4232.46378973232        4318.06288518852     
   4232.19343659175        4318.33557635764     
   4231.92304897252        4318.60826752675     
   4231.65262687463        4318.88095869587     
   4231.38217029807        4319.15364986499     
   4231.11167924285        4319.42634103410     
   4230.84115370897        4319.69903220322     
   4230.57059369643        4319.97172337234     
   4230.29999920523        4320.24441454145     
   4230.02937023537        4320.51710571057     
   4229.75870678685        4320.78979687969     
   4229.48800885966        4321.06248804880     
   4229.21727645381        4321.33517921792     
   4228.94650956930        4321.60787038704     
   4228.67570820614        4321.88056155616     
   4228.40487236431        4322.15325272527     
   4228.13400204381        4322.42594389439     
   4227.86309724466        4322.69863506351     
   4227.59215796684        4322.97132623262     
   4227.32118421037        4323.24401740174     
   4227.05017597523        4323.51670857086     
   4226.77913326143        4323.78939973997     
   4226.50805606897        4324.06209090909     
   4226.23694439785        4324.33478207821     
   4225.96579824807        4324.60747324733     
   4225.69461761962        4324.88016441644     
   4225.42340251252        4325.15285558556     
   4225.15215292675        4325.42554675468     
   4224.88086886232        4325.69823792379     
   4224.60955031923        4325.97092909291     
   4224.33819729748        4326.24362026203     
   4224.06680979707        4326.51631143114     
   4223.79538781799        4326.78900260026     
   4223.52393136026        4327.06169376938     
   4223.25244042386        4327.33438493849     
   4222.98091500880        4327.60707610761     
   4222.70935511508        4327.87976727673     
   4222.43776074270        4328.15245844584     
   4222.16613189166        4328.42514961496     
   4221.89446856196        4328.69784078408     
   4221.62277075359        4328.97053195319     
   4221.35103846657        4329.24322312231     
   4221.07927170088        4329.51591429143     
   4220.80747045653        4329.78860546055     
   4220.53563473352        4330.06129662966     
   4220.26376453185        4330.33398779878     
   4219.99185985151        4330.60667896790     
   4219.71992069252        4330.87937013701     
   4219.44794705486        4331.15206130613     
   4219.17593893855        4331.42475247525     
   4218.90389634357        4331.69744364436     
   4218.63181926993        4331.97013481348     
   4218.35970771763        4332.24282598260     
   4218.08756168667        4332.51551715172     
   4217.81538117704        4332.78820832083     
   4217.54316618876        4333.06089948995     
   4217.27091672181        4333.33359065907     
   4216.99863277620        4333.60628182818     
   4216.72631435193        4333.87897299730     
   4216.45396144900        4334.15166416642     
   4216.18157406741        4334.42435533553     
   4215.90915220716        4334.69704650465     
   4215.63669586824        4334.96973767377     
   4215.36420505067        4335.24242884288     
   4215.09167975443        4335.51512001200     
   4214.81911997953        4335.78781118112     
   4214.54652572597        4336.06050235024     
   4214.27389699375        4336.33319351935     
   4214.00123378287        4336.60588468847     
   4213.72853609332        4336.87857585759     
   4213.45580392512        4337.15126702670     
   4213.18303727825        4337.42395819582     
   4212.91023615272        4337.69664936494     
   4212.63740054853        4337.96934053405     
   4212.36453046568        4338.24203170317     
   4212.09162590417        4338.51472287229     
   4211.81868686399        4338.78741404140     
   4211.54571334516        4339.06010521052     
   4211.27270534766        4339.33279637964     
   4210.99966287150        4339.60548754875     
   4210.72658591668        4339.87817871787     
   4210.45347448320        4340.15086988699     
   4210.18032857106        4340.42356105611     
   4209.90714818026        4340.69625222522     
   4209.63393331079        4340.96894339434     
   4209.36068396267        4341.24163456346     
   4209.08740013588        4341.51432573257     
   4208.81408183043        4341.78701690169     
   4208.54072904632        4342.05970807081     
   4208.26734178355        4342.33239923992     
   4207.99392004212        4342.60509040904     
   4207.72046382202        4342.87778157816     
   4207.44697312327        4343.15047274727     
   4207.17344794585        4343.42316391639     
   4206.89988828977        4343.69585508551     
   4206.62629415503        4343.96854625463     
   4206.35266554163        4344.24123742374     
   4206.07900244957        4344.51392859286     
   4205.80530487885        4344.78661976198     
   4205.53157282946        4345.05931093109     
   4205.25780630142        4345.33200210021     
   4204.98400529471        4345.60469326933     
   4204.71016980934        4345.87738443844     
   4204.43629984531        4346.15007560756     
   4204.16239540262        4346.42276677668     
   4203.88845648126        4346.69545794580     
   4203.61448308125        4346.96814911491     
   4203.34047520257        4347.24084028403     
   4203.06643284524        4347.51353145315     
   4202.79235600924        4347.78622262226     
   4202.51824469458        4348.05891379138     
   4202.24409890126        4348.33160496050     
   4201.96991862927        4348.60429612961     
   4201.69570387863        4348.87698729873     
   4201.42145464932        4349.14967846785     
   4201.14717094136        4349.42236963696     
   4200.87285275473        4349.69506080608     
   4200.59850008944        4349.96775197520     
   4200.32411294549        4350.24044314431     
   4200.04969132288        4350.51313431343     
   4199.77523522160        4350.78582548255     
   4199.50074464167        4351.05851665166     
   4199.22621958307        4351.33120782078     
   4198.95166004582        4351.60389898990     
   4198.67706602990        4351.87659015902     
   4198.40243753532        4352.14928132813     
   4198.12777456207        4352.42197249725     
   4197.85307711017        4352.69466366637     
   4197.57834517961        4352.96735483548     
   4197.30357877038        4353.24004600460     
   4197.02877788249        4353.51273717372     
   4196.75394251595        4353.78542834283     
   4196.47907267074        4354.05811951195     
   4196.20416834686        4354.33081068107     
   4195.92922954433        4354.60350185019     
   4195.65425626314        4354.87619301930     
   4195.37924850328        4355.14888418842     
   4195.10420626477        4355.42157535754     
   4194.82912954759        4355.69426652665     
   4194.55401835175        4355.96695769577     
   4194.27887267725        4356.23964886489     
   4194.00369252409        4356.51234003400     
   4193.72847789226        4356.78503120312     
   4193.45322878178        4357.05772237224     
   4193.17794519263        4357.33041354135     
   4192.90262712482        4357.60310471047     
   4192.62727457836        4357.87579587959     
   4192.35188755323        4358.14848704871     
   4192.07646604943        4358.42117821782     
   4191.80101006698        4358.69386938694     
   4191.52551960587        4358.96656055606     
   4191.24999466609        4359.23925172517     
   4190.97443524765        4359.51194289429     
   4190.69884135056        4359.78463406341     
   4190.42321297480        4360.05732523252     
   4190.14755012037        4360.33001640164     
   4189.87185278729        4360.60270757076     
   4189.59612097555        4360.87539873987     
   4189.32035468514        4361.14808990899     
   4189.04455391608        4361.42078107811     
   4188.76871866835        4361.69347224722     
   4188.49284894196        4361.96616341634     
   4188.21694473691        4362.23885458546     
   4187.94100605320        4362.51154575458     
   4187.66503289082        4362.78423692369     
   4187.38902524979        4363.05692809281     
   4187.11298313009        4363.32961926193     
   4186.83690653174        4363.60231043104     
   4186.56079545472        4363.87500160016     
   4186.28464989904        4364.14769276928     
   4186.00846986470        4364.42038393839     
   4185.73225535169        4364.69307510751     
   4185.45600636003        4364.96576627663     
   4185.17972288970        4365.23845744574     
   4184.90340494072        4365.51114861486     
   4184.62705251307        4365.78383978398     
   4184.35066560676        4366.05653095310     
   4184.07424422179        4366.32922212221     
   4183.79778835815        4366.60191329133     
   4183.52129801586        4366.87460446045     
   4183.24477319491        4367.14729562956     
   4182.96821389529        4367.41998679868     
